 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
5.4263123955370780  -7.2553969016938780 52.7544657754707842 0.0000000000000000 16.0000000000000000 1322
5.4304118241028245  -7.2558630370826309 52.7607582343094279 0.0000000000000000 16.0000000000000000 1323
5.4345112664055097  -7.2563272375803258 52.7670249174786505 0.0000000000000000 16.0000000000000000 1324
5.4386107224082529  -7.2567895108629408 52.7732659249721152 0.0000000000000000 16.0000000000000000 1325
5.4427101920741956  -7.2572498645813832 52.7794813564828331 0.0000000000000000 16.0000000000000000 1326
5.4468096753664996  -7.2577083063619758 52.7856713113906224 0.0000000000000000 16.0000000000000000 1327
5.4509091722483491  -7.2581648438059574 52.7918358887782588 0.0000000000000000 16.0000000000000000 1328
5.4550086826829469  -7.2586194844901577 52.7979751874203203 0.0000000000000000 16.0000000000000000 1329
5.4591082066335170  -7.2590722359667410 52.8040893057869312 0.0000000000000000 16.0000000000000000 1330
5.4632077440633102  -7.2595231057630212 52.8101783420442104 0.0000000000000000 16.0000000000000000 1331
5.4673072949355923  -7.2599721013821794 52.8162423940541643 0.0000000000000000 16.0000000000000000 1332
5.4714068592136638  -7.2604192303020598 52.8222815593725556 0.0000000000000000 16.0000000000000000 1333
5.4755064368608446  -7.2608644999762690 52.8282959352504093 0.0000000000000000 16.0000000000000000 1334
5.4796060278404841  -7.2613079178337090 52.8342856186366348 0.0000000000000000 16.0000000000000000 1335
5.4837056321159547  -7.2617494912789891 52.8402507061752260 0.0000000000000000 16.0000000000000000 1336
5.4878052496506609  -7.2621892276916400 52.8461912942037557 0.0000000000000000 16.0000000000000000 1337
5.4919048804080299  -7.2626271344273929 52.8521074787597414 0.0000000000000000 16.0000000000000000 1338
5.4960045243515214  -7.2630632188170621 52.8579993555733125 0.0000000000000000 16.0000000000000000 1339
5.5001041814446241  -7.2634974881671317 52.8638670200726253 0.0000000000000000 16.0000000000000000 1340
5.5042038516508605  -7.2639299497592580 52.8697105673800110 0.0000000000000000 16.0000000000000000 1341
5.5083035349337797  -7.2643606108512744 52.8755300923194156 0.0000000000000000 16.0000000000000000 1342
5.5124032312569655  -7.2647894786762484 52.8813256894053367 0.0000000000000000 16.0000000000000000 1343
5.5165029405840329  -7.2652165604430667 52.8870974528545901 0.0000000000000000 16.0000000000000000 1344
5.5206026628786349  -7.2656418633359854 52.8928454765765039 0.0000000000000000 16.0000000000000000 1345
5.5247023981044503  -7.2660653945155085 52.8985698541816802 0.0000000000000000 16.0000000000000000 1346
5.5288021462252015  -7.2664871611173396 52.9042706789769142 0.0000000000000000 16.0000000000000000 1347
5.5329019072046366  -7.2669071702534067 52.9099480439639933 0.0000000000000000 16.0000000000000000 1348
5.5370016810065517  -7.2673254290109721 52.9156020418476913 0.0000000000000000 16.0000000000000000 1349
5.5411014675947721  -7.2677419444531726 52.9212327650277246 0.0000000000000000 16.0000000000000000 1350
5.5452012669331623  -7.2681567236192723 52.9268403056025321 0.0000000000000000 16.0000000000000000 1351
5.5493010789856223  -7.2685697735244270 52.9324247553715068 0.0000000000000000 16.0000000000000000 1352
5.5534009037160956  -7.2689811011594312 52.9379862058282029 0.0000000000000000 16.0000000000000000 1353
5.5575007410885622  -7.2693907134912985 52.9435247481739708 0.0000000000000000 16.0000000000000000 1354
5.5616005910670445  -7.2697986174626434 52.9490404733006770 0.0000000000000000 16.0000000000000000 1355
5.5657004536156043  -7.2702048199923981 52.9545334718032734 0.0000000000000000 16.0000000000000000 1356
5.5698003286983395  -7.2706093279758370 52.9600038339816521 0.0000000000000000 16.0000000000000000 1357
5.5739002162794007  -7.2710121482834875 52.9654516498281751 0.0000000000000000 16.0000000000000000 1358
5.5780001163229720  -7.2714132877627975 52.9708770090406489 0.0000000000000000 16.0000000000000000 1359
5.5821000287932847  -7.2718127532369810 52.9762800010183241 0.0000000000000000 16.0000000000000000 1360
5.5861999536546119  -7.2722105515054603 52.9816607148603254 0.0000000000000000 16.0000000000000000 1361
5.5902998908712709  -7.2726066893441326 52.9870192393678963 0.0000000000000000 16.0000000000000000 1362
5.5943998404076236  -7.2730011735049320 52.9923556630447550 0.0000000000000000 16.0000000000000000 1363
5.5984998022280816  -7.2733940107160713 52.9976700740965612 0.0000000000000000 16.0000000000000000 1364
5.6025997762970947  -7.2737852076824332 53.0029625604348595 0.0000000000000000 16.0000000000000000 1365
5.6066997625791641  -7.2741747710848905 53.0082332096664999 0.0000000000000000 16.0000000000000000 1366
5.6107997610388392  -7.2745627075809889 53.0134821091112727 0.0000000000000000 16.0000000000000000 1367
5.6148997716407107  -7.2749490238046839 53.0187093457871725 0.0000000000000000 16.0000000000000000 1368
5.6189997943494241  -7.2753337263664184 53.0239150064198910 0.0000000000000000 16.0000000000000000 1369
5.6230998291296714  -7.2757168218530506 53.0290991774354126 0.0000000000000000 16.0000000000000000 1370
5.6271998759461885  -7.2760983168285174 53.0342619449700052 0.0000000000000000 16.0000000000000000 1371
5.6312999347637671  -7.2764782178327900 53.0394033948623971 0.0000000000000000 16.0000000000000000 1372
5.6354000055472468  -7.2768565313828422 53.0445236126592903 0.0000000000000000 16.0000000000000000 1373
5.6395000882615189  -7.2772332639722128 53.0496226836109415 0.0000000000000000 16.0000000000000000 1374
5.6436001828715208  -7.2776084220714381 53.0547006926764482 0.0000000000000000 16.0000000000000000 1375
5.6477002893422501  -7.2779820121274845 53.0597577245209209 0.0000000000000000 16.0000000000000000 1376
5.6518004076387447  -7.2783540405646887 53.0647938635189291 0.0000000000000000 16.0000000000000000 1377
5.6559005377261045  -7.2787245137837164 53.0698091937529028 0.0000000000000000 16.0000000000000000 1378
5.6600006795694799  -7.2790934381625565 53.0748037990124359 0.0000000000000000 16.0000000000000000 1379
5.6641008331340705  -7.2794608200560678 53.0797777627977112 0.0000000000000000 16.0000000000000000 1380
5.6682009983851334  -7.2798266657960395 53.0847311683163596 0.0000000000000000 16.0000000000000000 1381
5.6723011752879806  -7.2801909816914128 53.0896640984875532 0.0000000000000000 16.0000000000000000 1382
5.6764013638079742  -7.2805537740284159 53.0945766359427154 0.0000000000000000 16.0000000000000000 1383
5.6805015639105374  -7.2809150490699910 53.0994688630193252 0.0000000000000000 16.0000000000000000 1384
5.6846017755611422  -7.2812748130568838 53.1043408617720516 0.0000000000000000 16.0000000000000000 1385
5.6887019987253229  -7.2816330722064491 53.1091927139629263 0.0000000000000000 16.0000000000000000 1386
5.6928022333686634  -7.2819898327139247 53.1140245010674334 0.0000000000000000 16.0000000000000000 1387
5.6969024794568064  -7.2823451007517610 53.1188363042778704 0.0000000000000000 16.0000000000000000 1388
5.7010027369554610  -7.2826988824690657 53.1236282044916877 0.0000000000000000 16.0000000000000000 1389
5.7051030058303738  -7.2830511839939511 53.1284002823291743 0.0000000000000000 16.0000000000000000 1390
5.7092032860473676  -7.2834020114306348 53.1331526181206044 0.0000000000000000 16.0000000000000000 1391
5.7133035775723151  -7.2837513708612409 53.1378852919109477 0.0000000000000000 16.0000000000000000 1392
5.7174038803711476  -7.2840992683458854 53.1425983834612268 0.0000000000000000 16.0000000000000000 1393
5.7215041944098557  -7.2844457099219273 53.1472919722512529 0.0000000000000000 16.0000000000000000 1394
5.7256045196544934  -7.2847907016044005 53.1519661374719163 0.0000000000000000 16.0000000000000000 1395
5.7297048560711668  -7.2851342493864095 53.1566209580356670 0.0000000000000000 16.0000000000000000 1396
5.7338052036260452  -7.2854763592388219 53.1612565125729333 0.0000000000000000 16.0000000000000000 1397
5.7379055622853636  -7.2858170371097222 53.1658728794269209 0.0000000000000000 16.0000000000000000 1398
5.7420059320154069  -7.2861562889260840 53.1704701366656707 0.0000000000000000 16.0000000000000000 1399
5.7461063127825289  -7.2864941205919509 53.1750483620733689 0.0000000000000000 16.0000000000000000 1400
5.7502067045531433  -7.2868305379896938 53.1796076331544114 0.0000000000000000 16.0000000000000000 1401
5.7543071072937231  -7.2871655469799403 53.1841480271367146 0.0000000000000000 16.0000000000000000 1402
5.7584075209708052  -7.2874991534011393 53.1886696209635161 0.0000000000000000 16.0000000000000000 1403
5.7625079455509862  -7.2878313630699738 53.1931724913034856 0.0000000000000000 16.0000000000000000 1404
5.7666083810009274  -7.2881621817814661 53.1976567145476622 0.0000000000000000 16.0000000000000000 1405
5.7707088272873506  -7.2884916153087413 53.2021223668081760 0.0000000000000000 16.0000000000000000 1406
5.7748092843770413  -7.2888196694032841 53.2065695239215088 0.0000000000000000 16.0000000000000000 1407
5.7789097522368547  -7.2891463497946116 53.2109982614464201 0.0000000000000000 16.0000000000000000 1408
5.7830102308336970  -7.2894716621914109 53.2154086546684084 0.0000000000000000 16.0000000000000000 1409
5.7871107201345522  -7.2897956122799110 53.2198007785971399 0.0000000000000000 16.0000000000000000 1410
5.7912112201064563  -7.2901182057257152 53.2241747079665117 0.0000000000000000 16.0000000000000000 1411
5.7953117307165147  -7.2904394481725499 53.2285305172406780 0.0000000000000000 16.0000000000000000 1412
5.7994122519318996  -7.2907593452427841 53.2328682806054516 0.0000000000000000 16.0000000000000000 1413
5.8035127837198468  -7.2910779025374710 53.2371880719786716 0.0000000000000000 16.0000000000000000 1414
5.8076133260476555  -7.2913951256364999 53.2414899650036304 0.0000000000000000 16.0000000000000000 1415
5.8117138788826921  -7.2917110200984165 53.2457740330542464 0.0000000000000000 16.0000000000000000 1416
5.8158144421923845  -7.2920255914610426 53.2500403492316536 0.0000000000000000 16.0000000000000000 1417
5.8199150159442308  -7.2923388452405566 53.2542889863691045 0.0000000000000000 16.0000000000000000 1418
5.8240156001057990  -7.2926507869321036 53.2585200170278483 0.0000000000000000 16.0000000000000000 1419
5.8281161946447160  -7.2929614220101104 53.2627335135028233 0.0000000000000000 16.0000000000000000 1420
5.8322167995286769  -7.2932707559281251 53.2669295478212987 0.0000000000000000 16.0000000000000000 1421
5.8363174147254426  -7.2935787941187540 53.2711081917392590 0.0000000000000000 16.0000000000000000 1422
5.8404180402028478  -7.2938855419934239 53.2752695167496455 0.0000000000000000 16.0000000000000000 1423
5.8445186759287875  -7.2941910049431877 53.2794135940795215 0.0000000000000000 16.0000000000000000 1424
5.8486193218712268  -7.2944951883381357 53.2835404946847149 0.0000000000000000 16.0000000000000000 1425
5.8527199779981967  -7.2947980975280426 53.2876502892634321 0.0000000000000000 16.0000000000000000 1426
5.8568206442777972  -7.2950997378417890 53.2917430482450385 0.0000000000000000 16.0000000000000000 1427
5.8609213206781989  -7.2954001145875322 53.2958188417962404 0.0000000000000000 16.0000000000000000 1428
5.8650220071676351  -7.2956992330535488 53.2998777398210706 0.0000000000000000 16.0000000000000000 1429
5.8691227037144111  -7.2959970985071489 53.3039198119610873 0.0000000000000000 16.0000000000000000 1430
5.8732234102869008  -7.2962937161953612 53.3079451275961631 0.0000000000000000 16.0000000000000000 1431
5.8773241268535434  -7.2965890913451465 53.3119537558446126 0.0000000000000000 16.0000000000000000 1432
5.8814248533828541  -7.2968832291626811 53.3159457655659139 0.0000000000000000 16.0000000000000000 1433
5.8855255898434091  -7.2971761348346016 53.3199212253574046 0.0000000000000000 16.0000000000000000 1434
5.8896263362038574  -7.2974678135269526 53.3238802035604138 0.0000000000000000 16.0000000000000000 1435
5.8937270924329210  -7.2977582703855477 53.3278227682549613 0.0000000000000000 16.0000000000000000 1436
5.8978278584993822  -7.2980475105368736 53.3317489872643620 0.0000000000000000 16.0000000000000000 1437
5.9019286343721022  -7.2983355390866418 53.3356589281579048 0.0000000000000000 16.0000000000000000 1438
5.9060294200200056  -7.2986223611211605 53.3395526582424964 0.0000000000000000 16.0000000000000000 1439
5.9101302154120949  -7.2989079817062352 53.3434302445734616 0.0000000000000000 16.0000000000000000 1440
5.9142310205174331  -7.2991924058886832 53.3472917539505715 0.0000000000000000 16.0000000000000000 1441
5.9183318353051595  -7.2994756386950934 53.3511372529199761 0.0000000000000000 16.0000000000000000 1442
5.9224326597444792  -7.2997576851326187 53.3549668077720156 0.0000000000000000 16.0000000000000000 1443
5.9265334938046772  -7.3000385501880372 53.3587804845427200 0.0000000000000000 16.0000000000000000 1444
5.9306343374550989  -7.3003182388295977 53.3625783490214403 0.0000000000000000 16.0000000000000000 1445
5.9347351906651644  -7.3005967560053957 53.3663604667408009 0.0000000000000000 16.0000000000000000 1446
5.9388360534043629  -7.3008741066443381 53.3701269029876855 0.0000000000000000 16.0000000000000000 1447
5.9429369256422611  -7.3011502956554599 53.3738777227905103 0.0000000000000000 16.0000000000000000 1448
5.9470378073484849  -7.3014253279292864 53.3776129909358943 0.0000000000000000 16.0000000000000000 1449
5.9511386984927457  -7.3016992083360055 53.3813327719573252 0.0000000000000000 16.0000000000000000 1450
5.9552395990448153  -7.3019719417273459 53.3850371301425284 0.0000000000000000 16.0000000000000000 1451
5.9593405089745408  -7.3022435329355986 53.3887261295295232 0.0000000000000000 16.0000000000000000 1452
5.9634414282518415  -7.3025139867739330 53.3923998339114263 0.0000000000000000 16.0000000000000000 1453
5.9675423568467068  -7.3027833080364690 53.3960583068319679 0.0000000000000000 16.0000000000000000 1454
5.9716432947291986  -7.3030515014983539 53.3997016115945939 0.0000000000000000 16.0000000000000000 1455
5.9757442418694504  -7.3033185719157183 53.4033298112537409 0.0000000000000000 16.0000000000000000 1456
5.9798451982376681  -7.3035845240258759 53.4069429686215926 0.0000000000000000 16.0000000000000000 1457
5.9839461638041289  -7.3038493625472869 53.4105411462675690 0.0000000000000000 16.0000000000000000 1458
5.9880471385391809  -7.3041130921797111 53.4141244065148655 0.0000000000000000 16.0000000000000000 1459
5.9921481224132442  -7.3043757176041355 53.4176928114520990 0.0000000000000000 16.0000000000000000 1460
5.9962491153968198  -7.3046372434825155 53.4212464229166883 0.0000000000000000 16.0000000000000000 1461
6.0003501174604637  -7.3048976744590783 53.4247853025142305 0.0000000000000000 16.0000000000000000 1462
6.0044511285748197  -7.3051570151588612 53.4283095116057538 0.0000000000000000 16.0000000000000000 1463
6.0085521487105966  -7.3054152701883934 53.4318191113143683 0.0000000000000000 16.0000000000000000 1464
6.0126531778385814  -7.3056724441357677 53.4353141625238948 0.0000000000000000 16.0000000000000000 1465
6.0167542159296223  -7.3059285415715989 53.4387947258821328 0.0000000000000000 16.0000000000000000 1466
6.0208552629546510  -7.3061835670469346 53.4422608617984025 0.0000000000000000 16.0000000000000000 1467
6.0249563188846702  -7.3064375250952169 53.4457126304471828 0.0000000000000000 16.0000000000000000 1468
6.0290573836907475  -7.3066904202317833 53.4491500917652473 0.0000000000000000 16.0000000000000000 1469
