 # inv_temp, N, N^2, D, D^2, Sz, Sz^2, step_i 
4.6453240043839816 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0877799583176740 0.5479362686291595 1130
4.6494224037640235 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0879023202944403 0.5474531232303391 1131
4.6535207870348563 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0880242205820734 0.5469700872805039 1132
4.6576191542045038 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0881456576411294 0.5464871582549753 1133
4.6617175052812456 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0882666299396283 0.5460043336470721 1134
4.6658158402736234 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0883871359530772 0.5455216109680991 1135
4.6699141591904416 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0885071741645114 0.5450389877472901 1136
4.6740124620407713 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0886267430645661 0.5445564615318976 1137
4.6781107488339435 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0887458411514962 0.5440740298872012 1138
4.6822090195795560 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0888644669312183 0.5435916903964657 1139
4.6863072742874685 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0889826189173779 0.5431094406610456 1140
4.6904055129678106 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0891002956313686 0.5426272783002682 1141
4.6945037356309749 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0892174956023880 0.5421452009516013 1142
4.6986019422876186 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0893342173674810 0.5416632062705241 1143
4.7027001329486726 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0894504594715742 0.5411812919306087 1144
4.7067983076253261 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0895662204675334 0.5406994556235560 1145
4.7108964663290447 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0896814989161868 0.5402176950591254 1146
4.7149946090715584 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0897962933863862 0.5397360079652032 1147
4.7190927358648658 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0899106024550402 0.5392543920878226 1148
4.7231908467212369 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0900244247071502 0.5387728451911024 1149
4.7272889416532067 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0901377587358718 0.5382913650573593 1150
4.7313870206735862 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0902506031425341 0.5378099494870203 1151
4.7354850837954539 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0903629565366922 0.5373285962986671 1152
4.7395831310321608 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0904748175361710 0.5368473033290813 1153
4.7436811623973263 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0905861847671003 0.5363660684332047 1154
4.7477791779048442 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0906970568639550 0.5358848894841425 1155
4.7518771775688800 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0908074324696034 0.5354037643731989 1156
4.7559751614038719 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0909173102353420 0.5349226910098688 1157
4.7600731294245291 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0910266888209296 0.5344416673218474 1158
4.7641710816458369 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0911355668946396 0.5339606912550381 1159
4.7682690180830498 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0912439431332928 0.5334797607735449 1160
4.7723669387516985 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0913518162222985 0.5329988738597046 1161
4.7764648436675907 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0914591848556919 0.5325180285140539 1162
4.7805627328468034 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0915660477361723 0.5320372227553333 1163
4.7846606063056916 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0916724035751399 0.5315564546205556 1164
4.7887584640608818 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0917782510927557 0.5310757221649344 1165
4.7928563061292779 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0918835890179408 0.5305950234618881 1166
4.7969541325280591 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0919884160884461 0.5301143566031448 1167
4.8010519432746825 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0920927310508803 0.5296337196985750 1168
4.8051497383868726 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0921965326607417 0.5291531108763522 1169
4.8092475178826417 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0922998196824654 0.5286725282828336 1170
4.8133452817802684 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0924025908894479 0.5281919700826637 1171
4.8174430300983122 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0925048450640991 0.5277114344586856 1172
4.8215407628556077 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0926065809978712 0.5272309196120087 1173
4.8256384800712695 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0927077974912852 0.5267504237619455 1174
4.8297361817646847 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0928084933539800 0.5262699451460515 1175
4.8338338679555175 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0929086674047538 0.5257894820201384 1176
4.8379315386637103 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0930083184715744 0.5253090326582281 1177
4.8420291939094868 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0931074453916396 0.5248285953525474 1178
4.8461268337133392 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0932060470114045 0.5243481684136092 1179
4.8502244580960445 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0933041221865985 0.5238677501700660 1180
4.8543220670786535 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0934016697822893 0.5233873389688446 1181
4.8584196606824959 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0934986886729009 0.5229069331750559 1182
4.8625172389291782 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0935951777422488 0.5224265311720538 1183
4.8666148018405844 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0936911358835575 0.5219461313613432 1184
4.8707123494388762 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0937865619995296 0.5214657321626593 1185
4.8748098817464918 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0938814550023525 0.5209853320138940 1186
4.8789073987861498 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0939758138137364 0.5205049293711820 1187
4.8830049005808425 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0940696373649424 0.5200245227087726 1188
4.8871023871538428 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0941629245968234 0.5195441105191064 1189
4.8911998585286982 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0942556744598552 0.5190636913127875 1190
4.8952973147292385 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0943478859141523 0.5185832636185486 1191
4.8993947557795652 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0944395579295226 0.5181028259833113 1192
4.9034921817040589 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0945306894854812 0.5176223769720831 1193
4.9075895925273789 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0946212795712899 0.5171419151680160 1194
4.9116869882744609 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0947113271859719 0.5166614391723632 1195
4.9157843689705150 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0948008313383663 0.5161809476044900 1196
4.9198817346410317 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0948897910471385 0.5157004391018573 1197
4.9239790853117773 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0949782053408160 0.5152199123199903 1198
4.9280764210087913 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0950660732578105 0.5147393659324814 1199
4.9321737417583966 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0951533938464636 0.5142587986309832 1200
4.9362710475871836 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0952401661650543 0.5137782091251776 1201
4.9403683385220241 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0953263892818429 0.5132975961427934 1202
4.9444656145900625 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0954120622750816 0.5128169584295520 1203
4.9485628758187259 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0954971842330613 0.5123362947491769 1204
4.9526601222357067 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0955817542541330 0.5118556038833837 1205
4.9567573538689782 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0956657714467134 0.5113748846318463 1206
4.9608545707467879 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0957492349293477 0.5108941358122027 1207
4.9649517728976553 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0958321438306991 0.5104133562599936 1208
4.9690489603503778 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0959144972896036 0.5099325448287225 1209
4.9731461331340263 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0959962944550782 0.5094517003897499 1210
4.9772432912779419 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0960775344863481 0.5089708218323471 1211
4.9813404348117425 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0961582165528791 0.5084899080636374 1212
4.9854375637653172 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0962383398343851 0.5080089580085930 1213
4.9895346781688277 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0963179035208771 0.5075279706100164 1214
4.9936317780527117 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0963969068126616 0.5070469448284975 1215
4.9977288634476729 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0964753489203820 0.5065658796424405 1216
5.0018259343846889 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0965532290650277 0.5060847740479882 1217
5.0059229908950105 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0966305464779635 0.5056036270590446 1218
5.0100200330101590 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0967073004009547 0.5051224377072012 1219
5.0141170607619232 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0967834900861811 0.5046412050418250 1220
5.0182140741823629 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0968591147962626 0.5041599281298607 1221
5.0223110733038103 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0969341738042832 0.5036786060559827 1222
5.0264080581588617 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0970086663938041 0.5031972379224706 1223
5.0305050287803859 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0970825918588890 0.5027158228491930 1224
5.0346019852015180 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0971559495041208 0.5022343599736170 1225
5.0386989274556582 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0972287386446234 0.5017528484507828 1226
5.0427958555764842 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0973009586060843 0.5012712874532129 1227
5.0468927695979255 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0973726087247657 0.5007896761709658 1228
5.0509896695541894 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0974436883475284 0.5003080138115943 1229
5.0550865554797388 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0975141968318504 0.4998262996000710 1230
5.0591834274093115 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0975841335458339 0.4993445327787908 1231
5.0632802853779033 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0976534978682394 0.4988627126075749 1232
5.0673771294207759 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0977222891884867 0.4983808383635687 1233
5.0714739595734546 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0977905069066870 0.4978989093412873 1234
5.0755707758717241 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0978581504336412 0.4974169248525602 1235
5.0796675783516356 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0979252191908764 0.4969348842264589 1236
5.0837643670495005 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0979917126106354 0.4964527868093249 1237
5.0878611420018860 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0980576301359204 0.4959706319647283 1238
