 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
5.2107581907908873  -6.6854125915765747 44.9914389155579073 0.0000000000000000 16.0000000000000000 1268
5.2148545591617346  -6.6866316609168379 45.0075579089314601 0.0000000000000000 16.0000000000000000 1269
5.2189509150905913  -6.6878499768206146 45.0236692153624247 0.0000000000000000 16.0000000000000000 1270
5.2230472586221941  -6.6890675369005130 45.0397727939401378 0.0000000000000000 16.0000000000000000 1271
5.2271435898015186  -6.6902843387546813 45.0558686035832991 0.0000000000000000 16.0000000000000000 1272
5.2312399086737660  -6.6915003799676311 45.0719566030405119 0.0000000000000000 16.0000000000000000 1273
5.2353362152843648  -6.6927156581101874 45.0880367508913196 0.0000000000000000 16.0000000000000000 1274
5.2394325096789780  -6.6939301707389554 45.1041090055495744 0.0000000000000000 16.0000000000000000 1275
5.2435287919034916  -6.6951439153974697 45.1201733252647443 0.0000000000000000 16.0000000000000000 1276
5.2476250620040226  -6.6963568896154593 45.1362296681205493 0.0000000000000000 16.0000000000000000 1277
5.2517213200269097  -6.6975690909096235 45.1522779920445103 0.0000000000000000 16.0000000000000000 1278
5.2558175660187212  -6.6987805167833514 45.1683182548021307 0.0000000000000000 16.0000000000000000 1279
5.2599138000262435  -6.6999911647273116 45.1843504140040793 0.0000000000000000 16.0000000000000000 1280
5.2640100220964854  -6.7012010322195730 45.2003744271068015 0.0000000000000000 16.0000000000000000 1281
5.2681062322766818  -6.7024101167249555 45.2163902514121858 0.0000000000000000 16.0000000000000000 1282
5.2722024306142812  -6.7036184156963463 45.2323978440730841 0.0000000000000000 16.0000000000000000 1283
5.2762986171569590  -6.7048259265738546 45.2483971620922603 0.0000000000000000 16.0000000000000000 1284
5.2803947919525971  -6.7060326467861362 45.2643881623288920 0.0000000000000000 16.0000000000000000 1285
5.2844909550493071  -6.7072385737486906 45.2803708014941009 0.0000000000000000 16.0000000000000000 1286
5.2885871064954042  -6.7084437048662462 45.2963450361573265 0.0000000000000000 16.0000000000000000 1287
5.2926832463394247  -6.7096480375313190 45.3123108227508027 0.0000000000000000 16.0000000000000000 1288
5.2967793746301135  -6.7108515691250465 45.3282681175632334 0.0000000000000000 16.0000000000000000 1289
5.3008754914164316  -6.7120542970168273 45.3442168767496554 0.0000000000000000 16.0000000000000000 1290
5.3049715967475475  -6.7132562185651770 45.3601570563316869 0.0000000000000000 16.0000000000000000 1291
5.3090676906728413  -6.7144573311172637 45.3760886121964475 0.0000000000000000 16.0000000000000000 1292
5.3131637732418975  -6.7156576320096733 45.3920115001013897 0.0000000000000000 16.0000000000000000 1293
5.3172598445045089  -6.7168571185679511 45.4079256756750311 0.0000000000000000 16.0000000000000000 1294
5.3213559045106757  -6.7180557881070717 45.4238310944230150 0.0000000000000000 16.0000000000000000 1295
5.3254519533105977  -6.7192536379317724 45.4397277117227176 0.0000000000000000 16.0000000000000000 1296
5.3295479909546835  -6.7204506653360490 45.4556154828315897 0.0000000000000000 16.0000000000000000 1297
5.3336440174935422  -6.7216468676039023 45.4714943628853376 0.0000000000000000 16.0000000000000000 1298
5.3377400329779778  -6.7228422420097376 45.4873643069035722 0.0000000000000000 16.0000000000000000 1299
5.3418360374589984  -6.7240367858176642 45.5032252697894961 0.0000000000000000 16.0000000000000000 1300
5.3459320309878091  -6.7252304962822604 45.5190772063301381 0.0000000000000000 16.0000000000000000 1301
5.3500280136158125  -6.7264233706486216 45.5349200712048727 0.0000000000000000 16.0000000000000000 1302
5.3541239853946019  -6.7276154061524203 45.5507538189798495 0.0000000000000000 16.0000000000000000 1303
5.3582199463759679  -6.7288066000203779 45.5665784041157593 0.0000000000000000 16.0000000000000000 1304
5.3623158966118929  -6.7299969494697995 45.5823937809645798 0.0000000000000000 16.0000000000000000 1305
5.3664118361545503  -6.7311864517092532 45.5981999037799568 0.0000000000000000 16.0000000000000000 1306
5.3705077650563036  -6.7323751039386774 45.6139967267096651 0.0000000000000000 16.0000000000000000 1307
5.3746036833697035  -6.7335629033492470 45.6297842038007033 0.0000000000000000 16.0000000000000000 1308
5.3786995911474831  -6.7347498471243306 45.6455622890098311 0.0000000000000000 16.0000000000000000 1309
5.3827954884425733  -6.7359359324378589 45.6613309361916251 0.0000000000000000 16.0000000000000000 1310
5.3868913753080800  -6.7371211564565927 45.6770900991092219 0.0000000000000000 16.0000000000000000 1311
5.3909872517972905  -6.7383055163393024 45.6928397314379211 0.0000000000000000 16.0000000000000000 1312
5.3950831179636802  -6.7394890092365021 45.7085797867587971 0.0000000000000000 16.0000000000000000 1313
5.3991789738608968  -6.7406716322916740 45.7243102185701247 0.0000000000000000 16.0000000000000000 1314
5.4032748195427702  -6.7418533826404374 45.7400309802840752 0.0000000000000000 16.0000000000000000 1315
5.4073706550633132  -6.7430342574107973 45.7557420252291749 0.0000000000000000 16.0000000000000000 1316
5.4114664804767010  -6.7442142537245164 45.7714433066550015 0.0000000000000000 16.0000000000000000 1317
5.4155622958372955  -6.7453933686955079 45.7871347777282480 0.0000000000000000 16.0000000000000000 1318
5.4196581011996221  -6.7465715994313067 45.8028163915454911 0.0000000000000000 16.0000000000000000 1319
5.4237538966183836  -6.7477489430325814 45.8184881011251548 0.0000000000000000 16.0000000000000000 1320
5.4278496821484508  -6.7489253965935312 45.8341498594100614 0.0000000000000000 16.0000000000000000 1321
5.4319454578448578  -6.7501009572020845 45.8498016192826796 0.0000000000000000 16.0000000000000000 1322
5.4360412237628157  -6.7512756219395769 45.8654433335441638 0.0000000000000000 16.0000000000000000 1323
5.4401369799576900  -6.7524493878818665 45.8810749549398764 0.0000000000000000 16.0000000000000000 1324
5.4442327264850157  -6.7536222520985687 45.8966964361471028 0.0000000000000000 16.0000000000000000 1325
5.4483284634004887  -6.7547942116536106 45.9123077297819364 0.0000000000000000 16.0000000000000000 1326
5.4524241907599693  -6.7559652636051419 45.9279087883978221 0.0000000000000000 16.0000000000000000 1327
5.4565199086194678  -6.7571354050064469 45.9434995644946653 0.0000000000000000 16.0000000000000000 1328
5.4606156170351641  -6.7583046329047942 45.9590800105125510 0.0000000000000000 16.0000000000000000 1329
5.4647113160633838  -6.7594729443430124 45.9746500788420747 0.0000000000000000 16.0000000000000000 1330
5.4688070057606124  -6.7606403363586605 45.9902097218190278 0.0000000000000000 16.0000000000000000 1331
5.4729026861834882  -6.7618068059843450 46.0057588917296485 0.0000000000000000 16.0000000000000000 1332
5.4769983573888004  -6.7629723502483436 46.0212975408153113 0.0000000000000000 16.0000000000000000 1333
5.4810940194334856  -6.7641369661742861 46.0368256212676386 0.0000000000000000 16.0000000000000000 1334
5.4851896723746334  -6.7653006507815237 46.0523430852411124 0.0000000000000000 16.0000000000000000 1335
5.4892853162694744  -6.7664634010852813 46.0678498848407543 0.0000000000000000 16.0000000000000000 1336
5.4933809511753937  -6.7676252140962916 46.0833459721406484 0.0000000000000000 16.0000000000000000 1337
5.4974765771499072  -6.7687860868224288 46.0988312991735611 0.0000000000000000 16.0000000000000000 1338
5.5015721942506843  -6.7699460162667657 46.1143058179360850 0.0000000000000000 16.0000000000000000 1339
5.5056678025355321  -6.7711049994292152 46.1297694803935485 0.0000000000000000 16.0000000000000000 1340
5.5097634020623882  -6.7722630333067704 46.1452222384809687 0.0000000000000000 16.0000000000000000 1341
5.5138589928893378  -6.7734201148925051 46.1606640441014662 0.0000000000000000 16.0000000000000000 1342
5.5179545750745982  -6.7745762411767592 46.1760948491355379 0.0000000000000000 16.0000000000000000 1343
5.5220501486765183  -6.7757314091467986 46.1915146054354935 0.0000000000000000 16.0000000000000000 1344
5.5261457137535839  -6.7768856157870436 46.2069232648311470 0.0000000000000000 16.0000000000000000 1345
5.5302412703644084  -6.7780388580793796 46.2223207791323389 0.0000000000000000 16.0000000000000000 1346
5.5343368185677342  -6.7791911330031986 46.2377071001317788 0.0000000000000000 16.0000000000000000 1347
5.5384323584224333  -6.7803424375356087 46.2530821796016411 0.0000000000000000 16.0000000000000000 1348
5.5425278899874995  -6.7814927686516340 46.2684459693028032 0.0000000000000000 16.0000000000000000 1349
5.5466234133220569  -6.7826421233239094 46.2837984209803679 0.0000000000000000 16.0000000000000000 1350
5.5507189284853462  -6.7837904985235831 46.2991394863743793 0.0000000000000000 16.0000000000000000 1351
5.5548144355367315  -6.7849378912199523 46.3144691172103222 0.0000000000000000 16.0000000000000000 1352
5.5589099345357011  -6.7860842983804126 46.3297872652084877 0.0000000000000000 16.0000000000000000 1353
5.5630054255418502  -6.7872297169715621 46.3450938820875322 0.0000000000000000 16.0000000000000000 1354
5.5671009086148997  -6.7883741439582472 46.3603889195604708 0.0000000000000000 16.0000000000000000 1355
5.5711963838146801  -6.7895175763044620 46.3756723293423292 0.0000000000000000 16.0000000000000000 1356
5.5752918512011327  -6.7906600109732480 46.3909440631471313 0.0000000000000000 16.0000000000000000 1357
5.5793873108343179  -6.7918014449262207 46.4062040726942087 0.0000000000000000 16.0000000000000000 1358
5.5834827627743939  -6.7929418751254032 46.4214523097053231 0.0000000000000000 16.0000000000000000 1359
5.5875782070816342  -6.7940812985314993 46.4366887259155590 0.0000000000000000 16.0000000000000000 1360
5.5916736438164181  -6.7952197121049895 46.4519132730618836 0.0000000000000000 16.0000000000000000 1361
5.5957690730392278  -6.7963571128061337 46.4671259029013157 0.0000000000000000 16.0000000000000000 1362
5.5998644948106442  -6.7974934975953820 46.4823265671956634 0.0000000000000000 16.0000000000000000 1363
5.6039599091913548  -6.7986288634330174 46.4975152177295215 0.0000000000000000 16.0000000000000000 1364
5.6080553162421412  -6.7997632072796428 46.5126918062993795 0.0000000000000000 16.0000000000000000 1365
5.6121507160238862  -6.8008965260960696 46.5278562847234554 0.0000000000000000 16.0000000000000000 1366
5.6162461085975703  -6.8020288168435945 46.5430086048411340 0.0000000000000000 16.0000000000000000 1367
5.6203414940242631  -6.8031600764842928 46.5581487185132659 0.0000000000000000 16.0000000000000000 1368
5.6244368723651235  -6.8042903019814460 46.5732765776304376 0.0000000000000000 16.0000000000000000 1369
5.6285322436814074  -6.8054194902987986 46.5883921341065701 0.0000000000000000 16.0000000000000000 1370
5.6326276080344613  -6.8065476384008727 46.6034953398835796 0.0000000000000000 16.0000000000000000 1371
5.6367229654857134  -6.8076747432541085 46.6185861469377940 0.0000000000000000 16.0000000000000000 1372
5.6408183160966781  -6.8088008018261172 46.6336645072771532 0.0000000000000000 16.0000000000000000 1373
5.6449136599289531  -6.8099258110860372 46.6487303729446410 0.0000000000000000 16.0000000000000000 1374
5.6490089970442217  -6.8110497680045361 46.6637836960175889 0.0000000000000000 16.0000000000000000 1375
5.6531043275042450  -6.8121726695541094 46.6788244286164726 0.0000000000000000 16.0000000000000000 1376
5.6571996513708651  -6.8132945127090574 46.6938525228969539 0.0000000000000000 16.0000000000000000 1377
5.6612949687059926  -6.8144152944466043 46.7088679310634305 0.0000000000000000 16.0000000000000000 1378
5.6653902795716258  -6.8155350117449069 46.7238706053598136 0.0000000000000000 16.0000000000000000 1379
5.6694855840298235  -6.8166536615857840 46.7388604980787292 0.0000000000000000 16.0000000000000000 1380
5.6735808821427272  -6.8177712409525890 46.7538375615587753 0.0000000000000000 16.0000000000000000 1381
5.6776761739725412  -6.8188877468318445 46.7688017481912013 0.0000000000000000 16.0000000000000000 1382
5.6817714595815403  -6.8200031762127198 46.7837530104171009 0.0000000000000000 16.0000000000000000 1383
5.6858667390320656  -6.8211175260872920 46.7986913007323366 0.0000000000000000 16.0000000000000000 1384
5.6899620123865224  -6.8222307934508795 46.8136165716890531 0.0000000000000000 16.0000000000000000 1385
5.6940572797073816  -6.8233429753017392 46.8285287758939290 0.0000000000000000 16.0000000000000000 1386
5.6981525410571692  -6.8244540686417148 46.8434278660161283 0.0000000000000000 16.0000000000000000 1387
5.7022477964984768  -6.8255640704760685 46.8583137947873283 0.0000000000000000 16.0000000000000000 1388
5.7063430460939495  -6.8266729778136153 46.8731865149955738 0.0000000000000000 16.0000000000000000 1389
5.7104382899062927  -6.8277807876668613 46.8880459794996653 0.0000000000000000 16.0000000000000000 1390
5.7145335279982614  -6.8288874970524747 46.9028921412242994 0.0000000000000000 16.0000000000000000 1391
5.7186287604326660  -6.8299931029908834 46.9177249531595066 0.0000000000000000 16.0000000000000000 1392
5.7227239872723672  -6.8310976025067296 46.9325443683672603 0.0000000000000000 16.0000000000000000 1393
5.7268192085802720  -6.8322009926291321 46.9473503399830179 0.0000000000000000 16.0000000000000000 1394
5.7309144244193391  -6.8333032703912959 46.9621428212141439 0.0000000000000000 16.0000000000000000 1395
5.7350096348525694  -6.8344044328313247 46.9769217653460984 0.0000000000000000 16.0000000000000000 1396
5.7391048399430113  -6.8355044769915745 46.9916871257378546 0.0000000000000000 16.0000000000000000 1397
5.7432000397537495  -6.8366033999198370 47.0064388558289465 0.0000000000000000 16.0000000000000000 1398
5.7472952343479138  -6.8377011986682925 47.0211769091418219 0.0000000000000000 16.0000000000000000 1399
5.7513904237886706  -6.8387978702945071 47.0359012392788927 0.0000000000000000 16.0000000000000000 1400
5.7554856081392245  -6.8398934118609747 47.0506117999294275 0.0000000000000000 16.0000000000000000 1401
5.7595807874628102  -6.8409878204361361 47.0653085448657365 0.0000000000000000 16.0000000000000000 1402
5.7636759618227043  -6.8420810930930509 47.0799914279508229 0.0000000000000000 16.0000000000000000 1403
5.7677711312822071  -6.8431732269110332 47.0946604031358191 0.0000000000000000 16.0000000000000000 1404
5.7718662959046547  -6.8442642189746357 47.1093154244617551 0.0000000000000000 16.0000000000000000 1405
5.7759614557534054  -6.8453540663747470 47.1239564460671119 0.0000000000000000 16.0000000000000000 1406
5.7800566108918501  -6.8464427662077956 47.1385834221791740 0.0000000000000000 16.0000000000000000 1407
5.7841517613834013  -6.8475303155764280 47.1531963071261231 0.0000000000000000 16.0000000000000000 1408
5.7882469072914899  -6.8486167115898517 47.1677950553325971 0.0000000000000000 16.0000000000000000 1409
5.7923420486795791  -6.8497019513629231 47.1823796213205711 0.0000000000000000 16.0000000000000000 1410
5.7964371856111399  -6.8507860320176803 47.1969499597172302 0.0000000000000000 16.0000000000000000 1411
5.8005323181496733  -6.8518689506819319 47.2115060252502801 0.0000000000000000 16.0000000000000000 1412
5.8046274463586807  -6.8529507044913132 47.2260477727532759 0.0000000000000000 16.0000000000000000 1413
5.8087225703016925  -6.8540312905871872 47.2405751571638319 0.0000000000000000 16.0000000000000000 1414
5.8128176900422428  -6.8551107061184613 47.2550881335306414 0.0000000000000000 16.0000000000000000 1415
